0.0021341366	0.02078287	0.03726251	0.022691699	0.042927098	-0.02997957	0.04518647	-0.018332006	-0.010984874	0.014395833	0.04163855	-0.025103616	0.039024446	-0.05131718	0.038479857	-0.01926764	0.060983617	0.05507048	-0.02967641	-0.048457664	0.007889188	0.038963635	0.013303549	0.013194963	0.02477182	0.048687384	0.04292176	0.013890654	-0.053442117	0.021686617	-0.025371468	0.020862758
0.05760595	-0.012916954	-0.028821357	-0.022061765	-0.0178453	-0.0060421675	0.061499685	-0.0030932636	0.0295704	-0.0045230896	-0.03079956	-0.058801517	0.017778873	-0.063904345	-0.023944512	0.02711651	-0.058830425	0.05826552	-0.028998386	0.026541907	0.015278025	0.011283411	0.006080387	0.023830853	-0.009402241	0.02890475	0.018104762	0.03905685	-0.053729493	0.023648806	0.030454023	0.05643868
0.00037051408	0.021215264	-0.045520253	0.05471963	-0.024251308	0.011766522	0.013211419	0.05482489	0.042081397	0.027290314	0.053049833	0.0092925895	-0.0078927	0.023009041	0.033002537	0.032838363	-0.018170575	-0.019647729	-0.025080528	-0.022719767	0.029204944	0.020746246	0.005565436	0.03885651	-0.06785207	-0.01966124	0.05447005	0.023834169	-0.02235161	0.05684185	0.011730483	0.013673233
0.034204807	0.010591751	0.0030724027	0.041468896	-0.028671876	-0.0251241	0.013732426	0.040105827	-0.03289622	-0.05650054	0.03153219	-0.061708804	0.012237869	-0.045752116	0.056655075	0.016967675	-0.032943536	0.048239186	-0.02672244	0.013475639	-0.0038102828	0.06086384	-0.026297357	-0.028176412	-0.050836038	-0.02355985	0.025654271	-0.022932325	-0.024638072	0.023876758	0.034983005	0.00975713
0.030498633	0.01266719	0.024947766	0.0549877	0.0015250015	-0.008669612	0.009814597	-0.01893938	0.005711423	-0.049459815	0.035812214	-0.030011442	-0.03818781	-0.019767033	-0.024506345	0.05741996	-0.030442204	-0.012400694	0.009227554	-0.06604232	0.0033969616	0.052945748	-0.03083879	0.019282576	-0.05521313	-0.0063372767	0.041893248	-0.012869956	-0.03993585	-0.0044050026	0.013071675	-0.0018255966
0.049496528	0.056633677	-0.053955693	-0.037450623	-0.04787358	-0.018230995	-0.00418455	-0.020130439	0.01602721	0.041053075	0.008807932	0.03208034	-0.055496614	-0.011429835	0.00796146	0.027998123	-0.04465052	-0.018173525	0.006255202	-0.017350433	-0.034768112	0.054599274	0.0032047012	0.039832883	-0.015442213	-0.007228364	0.041890755	-0.03261018	-0.04717365	-0.03505422	-0.033042792	-0.02565191
0.0459175	0.05859883	-0.058825534	0.0601505	-0.040814556	-0.022409732	-0.008102224	0.044365577	0.0051113395	-0.010071549	0.03725098	-0.016317157	0.032281607	0.031962268	-0.012659175	-0.041792307	0.058965642	-0.0068547814	-0.039037053	-0.03383794	-0.026446942	-0.0410111	0.011772252	-0.03681934	0.033150434	0.05183984	-0.027367424	0.003060976	0.023943268	0.021846328	0.0071531306	0.05033632
0.021182386	-0.00041529	0.019653467	-0.024917219	0.014225169	0.050074704	-0.012387022	-0.02454975	-0.022919016	-0.056941014	-0.031935945	0.029457208	-0.029785445	0.002462202	0.05915548	0.0012025076	0.057486266	0.045530375	0.0139191365	-0.029157095	-0.01637541	0.025476046	-0.011967709	-0.055634905	0.026830459	-0.03297964	0.0015053978	0.03460715	0.014421868	0.035345934	0.007961339	0.042459115
0.013930428	-0.02501731	0.021531308	-0.039988823	0.024145817	-0.02527305	-0.06488202	-0.012073626	-0.0641194	0.06764945	-0.0100735985	0.064290665	0.0052225925	0.008331007	-0.047957722	0.011619834	0.001308614	-0.037292443	0.0041690534	0.074872345	0.040696647	-0.08396404	-0.06345704	0.048344057	-0.015362628	0.0034474346	0.01547189	-0.013726002	0.05983974	-0.0456567	-0.0074402476	-0.038826406
0.056998976	0.026078612	0.011528244	0.034568287	-0.014177518	-0.018187	0.033980623	0.02400205	-0.011048554	0.033792622	0.025776641	0.012698815	-0.0632019	-0.0017045321	-0.030380536	0.0058279764	-0.029193578	0.010635703	0.02663895	-0.018103004	0.0059300093	-0.013306781	0.028094146	0.014951473	0.0062497007	0.024071049	0.033272095	0.01606209	0.015109351	0.008348766	0.014424005	0.060050804
0.051890202	0.008149817	-0.051419653	0.0015329751	-0.059792284	0.008729977	0.032680295	0.052099552	0.021927843	-0.018439302	0.051786132	0.0051373146	-0.02223756	0.030709065	0.009465411	0.063028894	-0.022255752	-0.017566798	0.017298656	-0.04963338	0.019833028	-0.010141309	0.050776027	-0.05778873	0.009182757	0.03340732	0.058250017	0.04246364	-0.015315321	0.042773783	0.0074137314	0.055050764
-0.083219655	-0.0500692	0.08770965	-0.03475095	0.07997461	-0.04537995	-0.03222335	-0.032025855	-0.076887436	0.09088739	-0.061266635	0.07068966	0.030364629	0.06742144	-0.055766758	-0.07463213	0.041742902	-0.07721175	0.056352057	0.014743779	0.090566255	-0.028229823	-0.07112907	0.06502831	0.08364339	-0.020801855	-0.046916764	-0.10562582	0.09796895	-0.087478675	-0.057999205	-0.08050534
0.0021022009	-0.0741496	0.0383006	-0.07644566	0.048664987	-0.02948695	-0.04678159	-0.022834323	-0.06073914	0.039607793	-0.021521552	0.02638513	0.029423924	0.051107746	-0.02905984	-0.044189055	-0.023624515	0.014058766	0.047115747	-0.0015880252	0.032061588	0.004149437	-0.046500027	-0.00045439226	0.0029197908	-0.032216843	-0.008066825	-0.05337599	0.0897373	0.0044732513	-0.059515014	-0.03498575
-0.05514378	-0.024183795	0.06579216	-0.019566093	-0.016729388	0.014665186	-0.057028707	-0.047940493	-0.009158252	0.008443697	-0.02015551	0.0046716896	-0.0005886932	-0.007769199	-0.0743286	0.008467503	0.065235175	-0.021187421	0.01648515	0.029123055	0.048299275	-0.004367132	0.01152995	0.00623124	-0.0112506915	0.00059256935	-0.043176185	-0.028059555	0.057905957	-0.013149889	0.01744452	-0.030220727
-0.062628895	-0.018233433	-0.019166272	-0.013617783	0.053219024	0.010825897	0.020302521	-0.06734664	0.018239433	0.062292207	0.011215948	0.041828226	0.05643586	0.014163211	-0.067334615	-0.0654785	0.021392504	-0.020902794	0.054947365	-0.0016047207	0.024447478	-0.044865865	-0.056154292	0.07068736	0.022940382	0.05711362	-0.040748615	-0.007122453	-0.025323678	-0.0011407656	-0.03703616	-0.052680798
0.020481179	-0.05004037	0.0009863927	0.008559042	0.022225577	-5.8361227e-05	-0.029731354	-0.009761897	-0.04790747	0.049117886	-0.0076391827	0.018485574	0.026105724	0.019133376	-0.0011108159	-0.011740509	0.060600393	-0.03408763	-0.02633386	0.05286084	0.057483587	-0.025072241	-0.024133997	0.05496675	0.06519557	-0.0153757	-0.06634467	-0.06044697	0.057585277	-0.023912877	-0.063253514	-0.0015640039
-0.03579464	-0.06374031	0.022024803	0.0321612	0.07045779	0.018715994	-0.055353053	-0.014288121	-0.01015984	-0.025929425	0.026398236	0.023190394	0.061838973	-0.009131845	-0.031378526	-0.036450088	-0.003251451	-0.04002446	0.043354385	0.025496254	0.040966775	-0.020969009	-0.0059848507	0.02651224	-0.028504465	-0.024563087	0.027659787	-0.06836758	0.022388635	-0.015675575	-0.057848938	-0.048478656
-0.0005200304	0.022827499	0.037557717	-0.007039343	-0.014328777	-0.04606883	0.028462848	0.006840446	-0.020792283	0.04950854	-0.040569343	0.030553686	-0.0039965077	0.046223503	-0.0094159115	-0.03849486	0.061233357	-0.046220854	0.05812062	-0.017583191	-0.010903652	0.021490378	0.027091112	-0.01366015	0.018500784	-0.0051256847	-0.027076188	0.023675824	0.055542856	-0.050030995	-0.032135658	-0.043889932
-0.052216332	-0.03901258	0.0037154672	-0.04285985	-0.040408533	0.015176126	0.012535317	-0.053209282	0.0034357815	-0.010229325	0.014839642	0.008312894	0.05392473	0.027239695	0.03809872	-0.016642172	0.004378114	-0.021297961	0.05137245	0.056103617	0.04236023	0.005257774	0.020817313	-0.03323864	0.06273149	0.03879522	0.015707076	0.01985555	0.014702607	0.014954905	0.031626336	-0.024703633
-0.041072004	0.01777441	-0.009425357	0.017685201	-0.049121164	-0.033639967	-0.00087109493	0.030554224	0.020682294	0.006123965	0.05927667	0.0064439946	0.018138444	0.0115817115	0.03935549	0.027452363	-0.050437037	0.008370769	0.012494377	-0.05144837	0.013559648	-0.010894235	-0.035221174	0.03673735	-0.05247628	0.0037811832	0.005342605	0.04191657	-0.031627234	-0.042746663	0.063790485	-0.03549695
-0.008167714	0.05354928	-0.06461505	0.05474144	-0.03978213	0.057566546	0.019315511	0.03579053	0.0010995072	-0.049597174	0.055494625	0.024450822	-0.011743006	-0.023693202	0.012427313	0.07128227	0.03942473	0.0321546	-0.027220735	-0.03546963	-0.0073049	0.06487948	-0.025531977	-0.015250684	-0.063998155	-0.009773244	-0.034255907	0.008399766	-0.0071059405	0.05718817	0.013179317	-0.018861495
-0.0028623282	0.029424125	-0.05249738	0.00609865	0.021885758	0.036310565	0.048497546	0.0070532355	0.07900036	-0.0038593337	0.03376166	-0.03338323	-0.04223077	0.011962008	-0.005455027	0.01046236	0.009557787	0.02371335	-0.013564114	-0.0607423	-0.029002693	0.026522607	0.06276745	-0.020808421	-0.076489024	-0.028014498	-0.0070559685	0.015402242	0.016051885	-0.01842743	-0.012080157	0.05768339
0.034150418	0.033510484	-0.030176517	-0.004168073	-0.02808001	-0.0027540058	-0.0125713255	-0.025231699	0.010324011	0.002672699	0.025294708	-0.056098107	-0.029397422	-0.019440465	0.0035071615	-0.009342458	-0.06628663	0.060654577	-0.018626042	-0.0010141014	0.02011587	0.041859917	-0.035301395	0.016062122	-0.030310126	-0.00809036	-0.016841223	-0.004603238	-0.042009164	-0.023514044	-0.0038475627	-0.03909959
0.026212245	-0.032479536	-0.016935177	-7.947507e-05	0.014383795	-0.0664282	0.021242036	-0.06006776	-0.065779045	0.018830009	0.008145102	0.02143884	0.038258232	0.008268411	-0.070758775	-0.06774522	-0.011129081	-0.054412585	-0.018058028	0.036064044	-0.018753355	0.008097325	0.0031172207	-0.003475445	-0.018708378	-0.04229157	-0.06492811	-0.048619606	0.05284952	0.00058533385	0.009059423	-0.013662741
-0.011681767	0.009511855	-0.045350354	0.04237394	0.023283506	-0.0072809923	0.014698182	0.015464074	-0.026289394	-0.0051871124	-7.4764685e-05	0.02813252	-0.010992252	0.010824911	0.008833301	0.008763078	-0.042253956	0.0078032445	-0.0074709724	-0.05277326	-0.044581637	-0.030970214	0.007582755	0.0069556576	0.020736609	0.021325303	0.026201716	0.0058448687	0.030558333	-0.02824729	0.002472849	0.04026704
0.030413156	-0.009804325	-0.070446536	-0.015260564	0.0063771717	0.0075427163	0.029618002	0.045585908	-0.0057955612	-0.025730545	-0.010466437	-0.035408095	0.0030619076	0.010605427	0.035601716	-0.0028325673	0.0017518299	-0.02093592	0.0034418916	-0.06300366	0.0034887146	-0.0010559212	-0.026396565	-0.023000313	-0.04876184	0.002033559	-0.009089239	0.009805913	-0.05961406	0.0007546889	-0.0038659119	-0.0024533018
-0.048999973	-0.012571986	0.06456722	-0.0070741326	0.041160792	0.0035404298	-0.045317907	-0.002003225	-0.011972644	0.002026758	-0.022019047	0.013272256	0.06894574	0.037582822	-0.042933688	-0.0626266	-0.0032021685	-0.0597665	0.015825506	-0.0027868773	0.02349179	-0.036831137	-0.07093498	0.05775262	0.0016606698	-0.031607807	-0.024084873	-0.036526088	0.06245176	-0.0379078	-0.069308005	-0.012887627
0.035609595	0.05754817	0.009779001	0.0057245055	-0.06489939	0.04141981	0.043202195	0.053134363	0.038600802	0.012490645	0.044812873	-0.046299044	-0.05664056	-0.003461766	-0.012016138	-0.012193798	0.010390507	0.04697411	-0.061592914	-0.0019324751	0.0088945115	-0.0001818413	0.03530901	-0.065497644	0.0037689414	-0.0140394615	-0.012930001	0.03531847	0.021191576	0.061667234	0.043761253	0.03401233
-0.081363216	-0.07753488	0.02887661	-0.09166168	0.04450707	-0.04415539	-0.108356975	-0.06412256	-0.032204468	0.06161072	-0.097569205	0.041258976	0.032427885	0.07712103	-0.07460141	-0.06856232	0.098801866	-0.107149	0.08652618	0.017521976	-0.00058899354	-0.04186876	-0.0080281235	0.014712711	0.07318886	0.07850221	-0.07651632	-0.04908815	0.022700896	-0.034048527	-0.025566876	0.0067052697
-0.008791735	-0.049474787	0.057820242	0.003993754	0.050237507	-0.07789383	-0.05818248	-0.02925918	0.015176922	0.015346188	0.007834572	0.001318165	-0.0037529855	0.08284432	-0.011365357	0.0051811957	-0.018588193	-0.00340483	0.07559218	0.0054467535	0.0011276223	-0.031115374	0.01599746	-0.0050191423	0.0071055316	-0.033001624	-0.036747966	-0.035236947	0.017289909	-0.058722254	-0.008573692	0.012737997
-0.0057632094	-0.02554427	0.010693847	-0.018394344	0.05043411	-0.03205442	-0.08091509	-0.07085558	-0.07734214	0.044410184	-0.016734308	0.036633253	0.06684461	0.027570132	-0.06535585	-0.08419355	-0.029841114	-0.067130245	0.06869587	0.047315396	0.06642922	-0.095307246	-0.071679294	0.01457266	0.052952882	-0.058206767	-0.0064384667	-0.04332939	0.07756011	-0.036227863	-0.092634715	-0.00501376
-0.006215001	-0.025996162	0.001160779	-0.038782414	0.029652044	0.024772279	0.020320531	0.016543087	0.0062120375	0.029916713	-0.018877938	0.043546926	-0.024058865	0.00395487	-0.03161463	0.0024023035	-0.02902606	0.043432843	0.033617187	0.029689217	0.010390567	-0.015284672	0.010864217	-0.015994871	-0.014285718	0.0014598696	0.051087737	0.01496347	0.042088468	0.022051323	0.046625517	0.005910041
0.001705087	-0.0075368695	-0.03558059	-0.032265455	-0.00764273	0.043235037	0.055819333	0.029850867	-0.0015935048	-0.040891096	-0.025387023	0.04142602	-0.012515648	-0.054022428	-0.019206664	-0.04070151	-0.04106406	0.007072517	-0.019710096	0.007080611	-0.027744332	-0.030153994	0.0062465086	-0.049913235	-0.051893853	0.012313261	-0.016565569	0.013074829	-0.006736573	0.00032890105	0.0035737287	-0.03921612
0.020284958	-0.0038960937	-0.0020682171	0.027589776	0.010338806	0.046229206	0.021443814	0.053161375	0.032625042	0.015689159	0.01831312	0.016074287	-0.01565017	-0.001397201	-0.058783107	-0.01509781	0.014644544	0.017744862	0.0077089234	0.0358627	0.034746174	-0.0018779889	-0.032753367	-0.029734602	0.0145310955	-0.026137123	0.010209426	0.007942516	0.03200083	-0.04202619	-0.011053611	0.027964508
-0.045045815	-0.031749874	-0.015793914	0.030619511	-0.023848098	0.037090387	0.056601163	-0.040782597	-0.036664132	-0.050672576	-0.025784807	0.018952424	-0.051365223	-0.032221127	-0.009512879	0.009580514	-0.057131536	0.01910017	-0.04748659	0.01707956	-0.05370834	-0.035382938	-0.01207868	-0.039801236	-0.052506253	0.04639146	0.010036186	0.0010056741	0.028011356	0.035320174	0.0024082754	0.044603847
-0.02483017	-0.052391373	0.06762785	0.008076384	-0.0016041927	-0.022415675	0.0061278422	0.001483134	-0.058505915	0.014376691	-0.036818575	-0.032090303	0.044449642	-0.017445957	-0.00023477439	-0.03198815	-0.019715602	-0.041506846	0.042173613	0.0076230573	0.056986816	-0.012169321	-0.044643104	0.015488171	0.056172334	0.0015670836	0.003831329	-0.034895148	-0.0035584255	0.010889407	-0.0029526688	-0.007825418
0.028609507	0.023684692	0.053141974	0.018110862	-0.022229249	-0.044369187	-0.021537337	0.0030361037	-0.06733201	0.049938444	-0.02923526	-0.017233709	-0.017210366	0.06463607	-0.053763155	-0.04042358	0.0045263804	-0.017910004	-0.0063938494	-0.014162701	-0.016176501	-0.026459789	-0.019419268	-0.026437156	-0.0014713247	0.040959876	-0.04872457	0.030565364	0.050435808	-0.038469654	-0.013492957	-0.055274405
-0.035846986	0.0233678	-0.017308144	-0.007315978	0.047778416	-0.030550245	-0.010300437	-0.06430054	-0.0074190237	0.04818707	-0.037601467	0.05665701	0.02281227	0.013820268	-0.02251804	-0.023447966	6.0663733e-05	-0.059196547	0.036900025	-0.0195828	-0.013301289	-0.032123145	-0.017225465	0.046684347	-0.021023998	-0.0071365032	0.026098244	-0.0014134779	0.034304444	-0.026282195	-0.020087903	-0.04860884
0.022030888	-0.0712558	0.056001656	-0.019422568	-0.0057499325	0.00020001002	-0.008480891	0.02256155	-0.03216028	0.040190555	-0.032080386	0.029101698	-0.025009489	0.047416244	-0.07020229	-0.051114563	-0.027839223	0.020458946	0.0090380525	0.050237056	0.054624364	-0.065297775	-0.0368289	0.026914367	-0.023322659	0.030451473	0.010009344	-0.06529301	0.031382557	-0.051267866	-0.008875714	0.009687288
-0.002334755	0.0087953545	0.037397746	-0.023822106	-0.021347158	0.05008492	0.00062365836	0.01730408	-0.00053719326	0.00931885	0.029776653	-0.021432366	0.01270893	0.027002007	0.05342193	0.020767666	0.0040461575	-0.0377779	-0.01801811	0.035792083	0.034910034	0.020157557	0.032672554	-0.042739	-0.003432617	0.04132281	-0.014255447	0.0544113	-0.04860414	0.012778991	0.033876803	-0.024458641
-0.023095785	0.0016084348	0.023511814	-0.007038944	0.058267664	-0.02149419	0.022748392	0.020262094	-0.06648967	0.021860342	-0.05081097	0.024902647	-0.01993617	0.03115019	-0.03998388	-0.06479184	0.05245499	-0.009158715	0.014993927	0.043978434	0.05435606	-0.03481064	-0.04701879	-0.01970296	0.04226287	-0.015984392	-0.06110428	0.0031799122	-0.0018294139	-0.05262827	-0.028894128	0.018921198
0.04678845	0.0086060865	0.009859709	0.013448514	0.018887091	-0.014727798	-0.038863163	-0.04374722	-0.027852887	0.040268444	-0.04778779	0.04801024	-0.051944114	-0.058304884	0.020808315	-0.029016647	0.015918525	0.0016673446	-0.012699118	-0.02478622	-0.019668149	0.05004049	-0.060477704	-0.015120458	0.016893063	0.029513767	0.0023399831	0.031894702	-0.0016298107	0.044439327	0.04854036	0.0023772572
0.03811167	-0.0144572165	0.03596089	0.011266004	-0.048347402	0.04574903	0.0015756814	0.015722498	-0.0078008873	-0.008292936	-0.01743404	-0.030858453	-0.04133834	0.0054440824	0.05506055	0.03113021	0.024407344	0.036079723	-0.03206917	-0.058818933	0.02116766	0.013396466	-0.050477333	0.012990483	0.039601006	-0.02211108	-0.03788407	-0.023132948	-0.04271519	0.02510359	0.006053565	-0.002199722
-0.030552603	-0.06186318	0.0083923675	-0.06132318	0.03734913	0.00018586332	-0.026777668	-0.04242345	-0.0091522755	0.001721569	-0.019350598	0.027222874	0.011333105	0.023493182	0.012632555	-0.040428724	0.02164856	0.016150199	0.012277753	0.024317104	-0.022370312	-0.0042546783	0.011234387	-0.0029582875	0.0049237437	0.031114182	-0.018772244	-0.035098087	0.016826656	-0.05480843	0.019056123	0.02721609
0.024836479	-0.073629424	0.05487751	-0.053790633	-0.021769198	0.0077389563	-0.018377256	-0.0026250584	-0.045753088	0.036220875	0.016827976	-0.008229264	0.066325635	0.064285606	-0.034081828	-0.017347991	0.020310365	-0.045011736	0.07023973	0.011056637	0.01724961	-0.023473367	-0.016118206	0.026051916	0.06651581	-0.019350924	-0.06737075	-0.011760674	0.016528862	-0.02834296	-0.031771563	0.026401449
-0.028606234	-0.0032341364	0.004174842	-0.03497223	0.060256213	-0.0084714135	-0.025827127	-0.024987632	-0.015940195	-0.025302427	-0.041292105	-0.016898856	-0.02442366	0.03531086	-0.06925882	-0.03815901	0.06939228	-0.06889131	0.033391587	0.040670328	0.018708175	-0.0194064	-0.04004025	0.035428453	0.0035061636	0.06385393	-0.03433357	-0.046231143	0.059067395	-0.04151371	-0.062377557	-0.018296292
0.05397884	-0.059287503	0.035515986	-0.03615569	0.011983913	-0.01775884	0.025757764	-0.032860104	-0.009175176	-0.034943413	-0.005756222	0.05405379	-0.0016336092	-0.01422701	-0.0021601983	0.0025477358	-0.014907646	0.020442571	0.049229197	-0.036619224	0.020288756	-0.046391826	-0.0043017995	0.00095311244	0.053039473	0.014347962	0.017061166	-0.004621187	0.016068889	0.028531842	0.03610038	-0.0023689272
-0.01710757	-0.08922598	0.09126202	-0.031736854	0.079758875	-0.07225769	-0.025234528	-0.08675567	-0.026647912	0.0296926	-0.0667726	-0.016033111	0.092458	0.09037284	0.006849907	-0.02631308	-0.08406423	-0.020205487	0.0869716	0.0033098867	-0.00085600564	-0.018898418	-0.04840967	0.042948887	0.058866058	-0.036386617	0.0063797934	-0.051326867	0.06576732	-0.042684685	-0.016910676	-0.04861439
0.056057967	0.0029462194	0.024010591	0.0141606	-0.041526515	0.04769993	0.06410986	-0.024374189	-0.0037127081	-0.038607117	0.0028042663	-0.0018049517	-0.004491425	-0.022795074	-0.023852052	0.03382143	0.032007836	0.05360121	-0.04487666	0.02298655	0.020903721	0.01682779	0.0073388335	0.017387263	-0.009082063	-0.011208624	-0.028875388	0.05927963	-0.05749909	0.040928792	-0.020026013	0.05275842
0.05891254	0.045138378	0.008249961	0.008335783	0.00019125972	-0.0220834	0.050788432	0.059760246	0.024329988	-0.015023128	-0.035834707	-0.04381453	0.0198855	-0.04175052	0.05790999	0.030867515	-0.0075644446	-0.012792104	0.00685413	-0.059277132	-0.03739024	0.003086129	-0.0032228637	-0.066877894	-0.013515195	-0.039776705	-0.018406121	0.040811308	-0.059001733	0.050280213	0.058964532	0.017219927
